symbol,open,high,low,close,volume,year,month,day
CRYPTO:SHIBUSD,1.193552445484029e-05,1.239479624359733e-05,1.151118507296016e-05,1.208058972600253e-05,0.0,2022,7,19
CRYPTO:SHIBUSD,1.208058972600253e-05,1.299707186928487e-05,1.177352812531868e-05,1.201326749566498e-05,0.0,2022,7,20
CRYPTO:SHIBUSD,1.201326749566498e-05,1.211589842547918e-05,1.154172468334263e-05,1.207081448013739e-05,0.0,2022,7,21
CRYPTO:SHIBUSD,1.207081448013739e-05,1.238187508807823e-05,1.163747613052574e-05,1.171543003306946e-05,0.0,2022,7,22
CRYPTO:SHIBUSD,1.171543003306946e-05,1.203487302592039e-05,1.135355028573293e-05,1.162551266963902e-05,0.0,2022,7,23
CRYPTO:SHIBUSD,1.162551266963902e-05,1.180307404786901e-05,1.158550655073924e-05,1.162346655195661e-05,0.0,2022,7,24
CRYPTO:SHIBUSD,1.162346655195661e-05,1.163633098318475e-05,1.093312689160358e-05,1.093312689160358e-05,0.0,2022,7,25
CRYPTO:SHIBUSD,1.093312689160358e-05,1.093312689160358e-05,1.035052174636852e-05,1.079272344587371e-05,0.0,2022,7,26
CRYPTO:SHIBUSD,1.079272344587371e-05,1.143000963556961e-05,1.057953875350277e-05,1.14101436393368e-05,0.0,2022,7,27
CRYPTO:SHIBUSD,1.14101436393368e-05,1.20895967662806e-05,1.120325117917067e-05,1.18389198819139e-05,0.0,2022,7,28
CRYPTO:SHIBUSD,1.18389198819139e-05,1.225764636657163e-05,1.151770126278597e-05,1.186177279495814e-05,0.0,2022,7,29
CRYPTO:SHIBUSD,1.186177279495814e-05,1.257484982808329e-05,1.163545090919656e-05,1.186496114491101e-05,0.0,2022,7,30
CRYPTO:SHIBUSD,1.186496114491101e-05,1.224790778036438e-05,1.170292907085396e-05,1.170292907085396e-05,0.0,2022,7,31
CRYPTO:SHIBUSD,1.170292907085396e-05,1.247269495978455e-05,1.170055533710296e-05,1.197826604559899e-05,0.0,2022,8,1
CRYPTO:SHIBUSD,1.197826604559899e-05,1.202771129429304e-05,1.154339017105899e-05,1.185041571051545e-05,0.0,2022,8,2
CRYPTO:SHIBUSD,1.185041571051545e-05,1.209581956323695e-05,1.163175399104115e-05,1.178690641723718e-05,0.0,2022,8,3
CRYPTO:SHIBUSD,1.178690641723718e-05,1.198316340682714e-05,1.167578472047908e-05,1.181341485302191e-05,0.0,2022,8,4
CRYPTO:SHIBUSD,1.181341485302191e-05,1.216504253216497e-05,1.181341485302191e-05,1.211351498198187e-05,0.0,2022,8,5
CRYPTO:SHIBUSD,1.211351498198187e-05,1.222629891630029e-05,1.198231325059334e-05,1.198856696994301e-05,0.0,2022,8,6
CRYPTO:SHIBUSD,1.198856696994301e-05,1.212526095870558e-05,1.185406629451086e-05,1.202351418479449e-05,0.0,2022,8,7
CRYPTO:SHIBUSD,1.202351418479449e-05,1.262831263926071e-05,1.202351418479449e-05,1.229974421004259e-05,0.0,2022,8,8
CRYPTO:SHIBUSD,1.229974421004259e-05,1.277625813989471e-05,1.182950970369691e-05,1.206140868178836e-05,0.0,2022,8,9
CRYPTO:SHIBUSD,1.206140868178836e-05,1.246009824006364e-05,1.182677742570388e-05,1.233791543642057e-05,0.0,2022,8,10
CRYPTO:SHIBUSD,1.233791543642057e-05,1.280443663381102e-05,1.22643387446457e-05,1.22643387446457e-05,0.0,2022,8,11
CRYPTO:SHIBUSD,1.22643387446457e-05,1.267961960400303e-05,1.222165107051222e-05,1.267289764570775e-05,0.0,2022,8,12
CRYPTO:SHIBUSD,1.267289764570775e-05,1.28686344342571e-05,1.254675123335071e-05,1.264171921925635e-05,0.0,2022,8,13
CRYPTO:SHIBUSD,1.264171921925635e-05,1.765903393845033e-05,1.26199423426144e-05,1.701951894986019e-05,0.0,2022,8,14
CRYPTO:SHIBUSD,1.701951894986019e-05,1.746257220763866e-05,1.531518968196815e-05,1.535603463869219e-05,0.0,2022,8,15
CRYPTO:SHIBUSD,1.535603463869219e-05,1.641161511199963e-05,1.528403916087406e-05,1.581188018756538e-05,0.0,2022,8,16
CRYPTO:SHIBUSD,1.581188018756538e-05,1.635547167181905e-05,1.475290796765714e-05,1.478834673876356e-05,0.0,2022,8,17
CRYPTO:SHIBUSD,1.478834673876356e-05,1.495202115843015e-05,1.358782965509826e-05,1.365703248483858e-05,0.0,2022,8,18
CRYPTO:SHIBUSD,1.365703248483858e-05,1.384170688139699e-05,1.280508723379197e-05,1.324836274642727e-05,0.0,2022,8,19
CRYPTO:SHIBUSD,1.324836274642727e-05,1.378532101451358e-05,1.26274779289761e-05,1.288205649278326e-05,0.0,2022,8,20
CRYPTO:SHIBUSD,1.288205649278326e-05,1.370218012962919e-05,1.287671470748564e-05,1.357956834903591e-05,0.0,2022,8,21
CRYPTO:SHIBUSD,1.357956834903591e-05,1.357956834903591e-05,1.281382989961991e-05,1.316041165080857e-05,0.0,2022,8,22
CRYPTO:SHIBUSD,1.316041165080857e-05,1.330965578917102e-05,1.288006323974031e-05,1.330965578917102e-05,0.0,2022,8,23
CRYPTO:SHIBUSD,1.330965578917102e-05,1.345161972459412e-05,1.30515467197581e-05,1.30515467197581e-05,0.0,2022,8,24
CRYPTO:SHIBUSD,1.30515467197581e-05,1.465946899691628e-05,1.304794017827144e-05,1.394141003134756e-05,0.0,2022,8,25
CRYPTO:SHIBUSD,1.394141003134756e-05,1.39424823725081e-05,1.239800307543116e-05,1.239800307543116e-05,0.0,2022,8,26
CRYPTO:SHIBUSD,1.239800307543116e-05,1.256283444651395e-05,1.19238480562128e-05,1.21643217647065e-05,0.0,2022,8,27
CRYPTO:SHIBUSD,1.21643217647065e-05,1.241613842900606e-05,1.186595706457342e-05,1.186595706457342e-05,0.0,2022,8,28
CRYPTO:SHIBUSD,1.186595706457342e-05,1.249896217237845e-05,1.177115650989225e-05,1.249896217237845e-05,0.0,2022,8,29
CRYPTO:SHIBUSD,1.249896217237845e-05,1.270722994575282e-05,1.19604478103805e-05,1.222977997705183e-05,0.0,2022,8,30
CRYPTO:SHIBUSD,1.222977997705183e-05,1.252408682115665e-05,1.205877402093705e-05,1.205877402093705e-05,0.0,2022,8,31
CRYPTO:SHIBUSD,1.205877402093705e-05,1.238314973340864e-05,1.193521136754808e-05,1.236111318429711e-05,0.0,2022,9,1
CRYPTO:SHIBUSD,1.236111318429711e-05,1.243752521554387e-05,1.205511219040957e-05,1.217381261485376e-05,0.0,2022,9,2
CRYPTO:SHIBUSD,1.217381261485376e-05,1.238983470656033e-05,1.215355145642014e-05,1.227228380856641e-05,0.0,2022,9,3
CRYPTO:SHIBUSD,1.227228380856641e-05,1.330011965336843e-05,1.227228380856641e-05,1.280967407178017e-05,0.0,2022,9,4
CRYPTO:SHIBUSD,1.280967407178017e-05,1.285662156074361e-05,1.229721788567047e-05,1.248210702556638e-05,0.0,2022,9,5
CRYPTO:SHIBUSD,1.248210702556638e-05,1.285667393651532e-05,1.187680059918235e-05,1.199863080707768e-05,0.0,2022,9,6
CRYPTO:SHIBUSD,1.199863080707768e-05,1.237134485194764e-05,1.18686625637292e-05,1.229114770969923e-05,0.0,2022,9,7
CRYPTO:SHIBUSD,1.229114770969923e-05,1.238430726117337e-05,1.203208948792925e-05,1.219196070657984e-05,0.0,2022,9,8
CRYPTO:SHIBUSD,1.219196070657984e-05,1.371757940449725e-05,1.219196070657984e-05,1.298172022812919e-05,0.0,2022,9,9
CRYPTO:SHIBUSD,1.298172022812919e-05,1.345571342701316e-05,1.276780081608136e-05,1.33535639474753e-05,0.0,2022,9,10
CRYPTO:SHIBUSD,1.33535639474753e-05,1.341084863752116e-05,1.26861913606151e-05,1.299288009312971e-05,0.0,2022,9,11
CRYPTO:SHIBUSD,1.299288009312971e-05,1.31526638960419e-05,1.258317611339138e-05,1.285071664765552e-05,0.0,2022,9,12
CRYPTO:SHIBUSD,1.285071664765552e-05,1.300615538743069e-05,1.198457889950948e-05,1.210811484079231e-05,0.0,2022,9,13
CRYPTO:SHIBUSD,1.210811484079231e-05,1.233174617120378e-05,1.20324771161042e-05,1.219568374828497e-05,0.0,2022,9,14
CRYPTO:SHIBUSD,1.219568374828497e-05,1.222241608753118e-05,1.168780867528413e-05,1.172311647074903e-05,0.0,2022,9,15
CRYPTO:SHIBUSD,1.172311647074903e-05,1.178621175740557e-05,1.134705803099813e-05,1.153509695879765e-05,0.0,2022,9,16
CRYPTO:SHIBUSD,1.153509695879765e-05,1.197552307016212e-05,1.153509695879765e-05,1.19018618186841e-05,0.0,2022,9,17
CRYPTO:SHIBUSD,1.19018618186841e-05,1.194745364827053e-05,1.062577736858837e-05,1.064033043212257e-05,0.0,2022,9,18
CRYPTO:SHIBUSD,1.064033043212257e-05,1.104348118404034e-05,1.057891411250557e-05,1.100651335706776e-05,0.0,2022,9,19
CRYPTO:SHIBUSD,1.100651335706776e-05,1.100999119307509e-05,1.053053238408932e-05,1.053053238408932e-05,0.0,2022,9,20
CRYPTO:SHIBUSD,1.053053238408932e-05,1.100386253792543e-05,1.023120889245982e-05,1.037660087558636e-05,0.0,2022,9,21
CRYPTO:SHIBUSD,1.037660087558636e-05,1.090643061847227e-05,1.036933318623292e-05,1.086835880924344e-05,0.0,2022,9,22
CRYPTO:SHIBUSD,1.086835880924344e-05,1.117451927050195e-05,1.059392216839274e-05,1.11153551936458e-05,0.0,2022,9,23
CRYPTO:SHIBUSD,1.11153551936458e-05,1.209037856763727e-05,1.10025836014932e-05,1.120006764826971e-05,0.0,2022,9,24
CRYPTO:SHIBUSD,1.120006764826971e-05,1.151967913425218e-05,1.100925487878295e-05,1.101926964976172e-05,0.0,2022,9,25
CRYPTO:SHIBUSD,1.101926964976172e-05,1.115518941305488e-05,1.084492799404786e-05,1.111309475692886e-05,0.0,2022,9,26
CRYPTO:SHIBUSD,1.111309475692886e-05,1.151900733097416e-05,1.09442452632951e-05,1.11293394635868e-05,0.0,2022,9,27
CRYPTO:SHIBUSD,1.11293394635868e-05,1.133024652930057e-05,1.079743632236214e-05,1.115109754178708e-05,0.0,2022,9,28
CRYPTO:SHIBUSD,1.115109754178708e-05,1.121235837974005e-05,1.092674205836371e-05,1.112072685249084e-05,0.0,2022,9,29
CRYPTO:SHIBUSD,1.112072685249084e-05,1.135473633280513e-05,1.108406679135752e-05,1.135473633280513e-05,0.0,2022,9,30
CRYPTO:SHIBUSD,1.135473633280513e-05,1.141642191844418e-05,1.112062922779689e-05,1.116324982372823e-05,0.0,2022,10,1
CRYPTO:SHIBUSD,1.116324982372823e-05,1.120056860549955e-05,1.09312545549531e-05,1.09312545549531e-05,0.0,2022,10,2
CRYPTO:SHIBUSD,1.09312545549531e-05,1.117601687996361e-05,1.091548519192224e-05,1.117601687996361e-05,0.0,2022,10,3
CRYPTO:SHIBUSD,1.117601687996361e-05,1.167642502885007e-05,1.112058756696776e-05,1.167642502885007e-05,0.0,2022,10,4
CRYPTO:SHIBUSD,1.167642502885007e-05,1.171178014504099e-05,1.118833987987968e-05,1.14186053376609e-05,0.0,2022,10,5
CRYPTO:SHIBUSD,1.14186053376609e-05,1.160298786109423e-05,1.114314247910754e-05,1.117453158195482e-05,0.0,2022,10,6
CRYPTO:SHIBUSD,1.117453158195482e-05,1.122502974243283e-05,1.09702695770877e-05,1.108716711862811e-05,0.0,2022,10,7
CRYPTO:SHIBUSD,1.108716711862811e-05,1.113830338827106e-05,1.090981439750724e-05,1.100235509076044e-05,0.0,2022,10,8
CRYPTO:SHIBUSD,1.100235509076044e-05,1.108947171541609e-05,1.09782324729046e-05,1.10172303113102e-05,0.0,2022,10,9
CRYPTO:SHIBUSD,1.10172303113102e-05,1.11047662379404e-05,1.031078676364284e-05,1.031078676364284e-05,0.0,2022,10,10
CRYPTO:SHIBUSD,1.031078676364284e-05,1.038561571599799e-05,1.005733211828043e-05,1.021097049232059e-05,0.0,2022,10,11
CRYPTO:SHIBUSD,1.021097049232059e-05,1.037654577105589e-05,1.011079297564325e-05,1.018602778317936e-05,0.0,2022,10,12
CRYPTO:SHIBUSD,1.018602778317936e-05,1.057057434173364e-05,9.3868869189296e-06,1.04179047613007e-05,0.0,2022,10,13
CRYPTO:SHIBUSD,1.04179047613007e-05,1.070950171044662e-05,1.004079501528073e-05,1.017298628570426e-05,0.0,2022,10,14
CRYPTO:SHIBUSD,1.017298628570426e-05,1.039462137121796e-05,1.007382898692732e-05,1.022236882509213e-05,0.0,2022,10,15
CRYPTO:SHIBUSD,1.022236882509213e-05,1.034802377670697e-05,1.01959685118194e-05,1.028709466126026e-05,0.0,2022,10,16
CRYPTO:SHIBUSD,1.028709466126026e-05,1.043262980810499e-05,1.02226254506224e-05,1.039487745595343e-05,0.0,2022,10,17
CRYPTO:SHIBUSD,1.039487745595343e-05,1.045509841942872e-05,1.004212334184109e-05,1.017380168873059e-05,0.0,2022,10,18
CRYPTO:SHIBUSD,1.017380168873059e-05,1.017380168873059e-05,9.74026857788625e-06,9.87280196000511e-06,0.0,2022,10,19
CRYPTO:SHIBUSD,9.87280196000511e-06,1.010296817098407e-05,9.81756657285933e-06,9.9184200672547e-06,0.0,2022,10,20
CRYPTO:SHIBUSD,9.9184200672547e-06,1.004396462101175e-05,9.69307247176837e-06,1.004088763096711e-05,0.0,2022,10,21
CRYPTO:SHIBUSD,1.004088763096711e-05,1.00650157764764e-05,9.94448491576219e-06,9.9920019595117e-06,0.0,2022,10,22
CRYPTO:SHIBUSD,9.9920019595117e-06,1.014824760781373e-05,9.91596053551715e-06,1.013485908702614e-05,0.0,2022,10,23
CRYPTO:SHIBUSD,1.013485908702614e-05,1.017718990818938e-05,9.90093809230008e-06,9.916064050116e-06,0.0,2022,10,24
CRYPTO:SHIBUSD,9.916064050116e-06,1.037551567440663e-05,9.91274575200083e-06,1.024018580780022e-05,0.0,2022,10,25
CRYPTO:SHIBUSD,1.024018580780022e-05,1.082210076765163e-05,1.020954589828488e-05,1.078938832109124e-05,0.0,2022,10,26
CRYPTO:SHIBUSD,1.078938832109124e-05,1.172249127533682e-05,1.06586656657669e-05,1.071256844251815e-05,0.0,2022,10,27
CRYPTO:SHIBUSD,1.071256844251815e-05,1.197167532226655e-05,1.036181319165893e-05,1.172517437425088e-05,0.0,2022,10,28
CRYPTO:SHIBUSD,1.172517437425088e-05,1.468642987095063e-05,1.160431666045379e-05,1.27371833414201e-05,0.0,2022,10,29
CRYPTO:SHIBUSD,1.27371833414201e-05,1.38392704665226e-05,1.166751411811803e-05,1.195689030778844e-05,0.0,2022,10,30
CRYPTO:SHIBUSD,1.195689030778844e-05,1.282975335822161e-05,1.177802396526846e-05,1.248148509570145e-05,0.0,2022,10,31
CRYPTO:SHIBUSD,1.248148509570145e-05,1.343859888552914e-05,1.232909160088277e-05,1.290499159233449e-05,0.0,2022,11,1
CRYPTO:SHIBUSD,1.290499159233449e-05,1.293323772546203e-05,1.162476921910198e-05,1.175454657258801e-05,0.0,2022,11,2
CRYPTO:SHIBUSD,1.175454657258801e-05,1.228678545384832e-05,1.169634245601779e-05,1.172114481774802e-05,0.0,2022,11,3
CRYPTO:SHIBUSD,1.172114481774802e-05,1.305500640259984e-05,1.164785124600824e-05,1.248173868642542e-05,0.0,2022,11,4
CRYPTO:SHIBUSD,1.248173868642542e-05,1.297901814802846e-05,1.237414101384142e-05,1.247627114604061e-05,0.0,2022,11,5
CRYPTO:SHIBUSD,1.247627114604061e-05,1.278401368782477e-05,1.182009382466659e-05,1.182009382466659e-05,0.0,2022,11,6
CRYPTO:SHIBUSD,1.182009382466659e-05,1.207717569397693e-05,1.164809057050556e-05,1.177677712439224e-05,0.0,2022,11,7
CRYPTO:SHIBUSD,1.177677712439224e-05,1.18569449781935e-05,9.61192129090181e-06,1.018441393476908e-05,0.0,2022,11,8
CRYPTO:SHIBUSD,1.018441393476908e-05,1.024544863915093e-05,8.47408858712429e-06,8.75268741605008e-06,0.0,2022,11,9
CRYPTO:SHIBUSD,8.75268741605008e-06,1.038537016529726e-05,8.75268741605008e-06,1.021259712755464e-05,0.0,2022,11,10
CRYPTO:SHIBUSD,1.021259712755464e-05,1.033964273835428e-05,9.53763654141713e-06,9.85914583843321e-06,0.0,2022,11,11
CRYPTO:SHIBUSD,9.85914583843321e-06,9.90778606121757e-06,9.36736816191035e-06,9.53591079662102e-06,0.0,2022,11,12
CRYPTO:SHIBUSD,9.53591079662102e-06,9.72648968369396e-06,8.9794312067067e-06,8.9794312067067e-06,0.0,2022,11,13
CRYPTO:SHIBUSD,8.9794312067067e-06,9.34128468690591e-06,8.69993681189161e-06,9.09628756190445e-06,0.0,2022,11,14
CRYPTO:SHIBUSD,9.09628756190445e-06,9.44238058896699e-06,9.06745439530881e-06,9.24616540294109e-06,0.0,2022,11,15
CRYPTO:SHIBUSD,9.24616540294109e-06,9.50763307834737e-06,9.06295376449262e-06,9.14824510231869e-06,0.0,2022,11,16
CRYPTO:SHIBUSD,9.14824510231869e-06,9.20165725525826e-06,8.99459424750519e-06,9.05813439020378e-06,0.0,2022,11,17
CRYPTO:SHIBUSD,9.05813439020378e-06,9.22512712650177e-06,9.02446200882282e-06,9.08448078663608e-06,0.0,2022,11,18
CRYPTO:SHIBUSD,9.08448078663608e-06,9.17660583180053e-06,9.02749600116747e-06,9.15330698132379e-06,0.0,2022,11,19
CRYPTO:SHIBUSD,9.15330698132379e-06,9.21587062861508e-06,8.75560562313425e-06,8.78319515078238e-06,0.0,2022,11,20
CRYPTO:SHIBUSD,8.78319515078238e-06,8.79320624624103e-06,8.3430269457848e-06,8.4392548813744e-06,0.0,2022,11,21
CRYPTO:SHIBUSD,8.4392548813744e-06,8.81144111069044e-06,8.23691784109126e-06,8.80179120755365e-06,0.0,2022,11,22
CRYPTO:SHIBUSD,8.80179120755365e-06,9.06090986584808e-06,8.77860277922507e-06,9.05658864513882e-06,0.0,2022,11,23
CRYPTO:SHIBUSD,9.05658864513882e-06,9.17984317868541e-06,8.94054668950565e-06,9.01867341417964e-06,0.0,2022,11,24
CRYPTO:SHIBUSD,9.01867341417964e-06,9.38720310569029e-06,8.89085055428349e-06,9.19199519553061e-06,0.0,2022,11,25
CRYPTO:SHIBUSD,9.19199519553061e-06,9.34237123645784e-06,8.98388174468592e-06,9.02721319336249e-06,0.0,2022,11,26
CRYPTO:SHIBUSD,9.02721319336249e-06,9.51890151722426e-06,9.01857184417573e-06,9.28870139757465e-06,0.0,2022,11,27
CRYPTO:SHIBUSD,9.28870139757465e-06,9.31636918114015e-06,8.88520210187383e-06,9.08060073088277e-06,0.0,2022,11,28
CRYPTO:SHIBUSD,9.08060073088277e-06,9.28294447672377e-06,9.04878749415476e-06,9.10227229842656e-06,0.0,2022,11,29
CRYPTO:SHIBUSD,9.10227229842656e-06,9.37213209956175e-06,9.08795724838258e-06,9.36312602813156e-06,0.0,2022,11,30
CRYPTO:SHIBUSD,9.36312602813156e-06,9.36312602813156e-06,9.14384024464477e-06,9.18196354054736e-06,0.0,2022,12,1
CRYPTO:SHIBUSD,9.18196354054736e-06,9.31982047880523e-06,9.14708359773486e-06,9.31904706063937e-06,0.0,2022,12,2
CRYPTO:SHIBUSD,9.31904706063937e-06,9.42204863603346e-06,9.20241832255722e-06,9.20241832255722e-06,0.0,2022,12,3
CRYPTO:SHIBUSD,9.20241832255722e-06,9.36342554808841e-06,9.20241832255722e-06,9.36342554808841e-06,0.0,2022,12,4
CRYPTO:SHIBUSD,9.36342554808841e-06,9.97923197829707e-06,9.31601640572136e-06,9.41542817062589e-06,0.0,2022,12,5
CRYPTO:SHIBUSD,9.41542817062589e-06,9.4524059453975e-06,9.24522606118049e-06,9.31655590362763e-06,0.0,2022,12,6
CRYPTO:SHIBUSD,9.31655590362763e-06,9.33705957578636e-06,8.98939624708155e-06,9.11076533784836e-06,0.0,2022,12,7
CRYPTO:SHIBUSD,9.11076533784836e-06,9.31397267917218e-06,9.08101761698827e-06,9.27241092285135e-06,0.0,2022,12,8
CRYPTO:SHIBUSD,9.27241092285135e-06,9.34923633800552e-06,9.17197910946802e-06,9.21100154703442e-06,0.0,2022,12,9
CRYPTO:SHIBUSD,9.21100154703442e-06,9.28870660320536e-06,9.18440906692097e-06,9.19650047985978e-06,0.0,2022,12,10
CRYPTO:SHIBUSD,9.19650047985978e-06,9.28086342365801e-06,9.10711584634575e-06,9.10711584634575e-06,0.0,2022,12,11
CRYPTO:SHIBUSD,9.10711584634575e-06,9.11957092130727e-06,8.72514152149688e-06,8.93586698525738e-06,0.0,2022,12,12
CRYPTO:SHIBUSD,8.93586698525738e-06,9.28560946392825e-06,8.69896387555145e-06,9.17162059737419e-06,0.0,2022,12,13
CRYPTO:SHIBUSD,9.17162059737419e-06,9.25901132705316e-06,8.95943874368063e-06,8.97427849419055e-06,0.0,2022,12,14
CRYPTO:SHIBUSD,8.97427849419055e-06,8.99096255990771e-06,8.81392466843183e-06,8.82728449340747e-06,0.0,2022,12,15
CRYPTO:SHIBUSD,8.82728449340747e-06,9.00065374819737e-06,8.16213295035259e-06,8.19429614867274e-06,0.0,2022,12,16
CRYPTO:SHIBUSD,8.19429614867274e-06,8.27989135633332e-06,8.06441374842381e-06,8.27025936832219e-06,0.0,2022,12,17
CRYPTO:SHIBUSD,8.27025936832219e-06,8.9464519239869e-06,8.23362083159482e-06,8.5972040499917e-06,0.0,2022,12,18
CRYPTO:SHIBUSD,8.5972040499917e-06,8.74089886308603e-06,8.09819370055906e-06,8.14736728686655e-06,0.0,2022,12,19
CRYPTO:SHIBUSD,8.14736728686655e-06,8.45569715108636e-06,8.14736728686655e-06,8.45569715108636e-06,0.0,2022,12,20
CRYPTO:SHIBUSD,8.45569715108636e-06,8.47132074222376e-06,8.21000851050982e-06,8.23870728564722e-06,0.0,2022,12,21
CRYPTO:SHIBUSD,8.23870728564722e-06,8.38638437747868e-06,8.19682568831566e-06,8.33163905793037e-06,0.0,2022,12,22
CRYPTO:SHIBUSD,8.33163905793037e-06,8.40260780781175e-06,8.27831194081015e-06,8.2791087924911e-06,0.0,2022,12,23
CRYPTO:SHIBUSD,8.2791087924911e-06,8.33925306972992e-06,8.26373954032465e-06,8.31850396248801e-06,0.0,2022,12,24
CRYPTO:SHIBUSD,8.31850396248801e-06,8.36854856637996e-06,8.21243843674001e-06,8.28850468112342e-06,0.0,2022,12,25
CRYPTO:SHIBUSD,8.28850468112342e-06,8.34156937313958e-06,8.27668557478736e-06,8.30700560706973e-06,0.0,2022,12,26
CRYPTO:SHIBUSD,8.30700560706973e-06,8.32929113133942e-06,8.12083206628896e-06,8.17799998849758e-06,0.0,2022,12,27
CRYPTO:SHIBUSD,8.17799998849758e-06,8.1918652244577e-06,7.87500979484471e-06,7.90597205035988e-06,0.0,2022,12,28
CRYPTO:SHIBUSD,7.90597205035988e-06,8.23321124112202e-06,7.90571631534638e-06,8.22564683789125e-06,0.0,2022,12,29
CRYPTO:SHIBUSD,8.22564683789125e-06,8.22564683789125e-06,7.97808664257808e-06,8.02952523546707e-06,0.0,2022,12,30
CRYPTO:SHIBUSD,8.02952523546707e-06,8.17052765970692e-06,8.02952523546707e-06,8.09361555195321e-06,0.0,2022,12,31
