symbol,open,high,low,close,volume,year,month,day
CRYPTO:XLMUSD,0.11605139,0.1161385,0.10662204,0.11179772,0.0,2022,10,13
CRYPTO:XLMUSD,0.11179772,0.11624203,0.11142392,0.11225541,0.0,2022,10,14
CRYPTO:XLMUSD,0.11225891,0.11359859,0.11139344,0.11188088,0.0,2022,10,15
CRYPTO:XLMUSD,0.11187138,0.11371397,0.11178794,0.11315969,0.0,2022,10,16
CRYPTO:XLMUSD,0.11315969,0.11476538,0.11177371,0.11391247,0.0,2022,10,17
CRYPTO:XLMUSD,0.11391247,0.11419831,0.1099814,0.11210243,0.0,2022,10,18
CRYPTO:XLMUSD,0.11210243,0.11312974,0.10983866,0.11055644,0.0,2022,10,19
CRYPTO:XLMUSD,0.11055644,0.11292458,0.10872374,0.10962562,0.0,2022,10,20
CRYPTO:XLMUSD,0.10962562,0.11062017,0.10687381,0.11055622,0.0,2022,10,21
CRYPTO:XLMUSD,0.11056597,0.11096232,0.10986638,0.11081775,0.0,2022,10,22
CRYPTO:XLMUSD,0.1108175,0.11197578,0.10912036,0.11161254,0.0,2022,10,23
CRYPTO:XLMUSD,0.11160629,0.11192525,0.10881701,0.11025655,0.0,2022,10,24
CRYPTO:XLMUSD,0.1102578,0.11345766,0.1091545,0.11184778,0.0,2022,10,25
CRYPTO:XLMUSD,0.11183978,0.11404229,0.11155423,0.11360299,0.0,2022,10,26
CRYPTO:XLMUSD,0.11360299,0.11554416,0.11068606,0.11111646,0.0,2022,10,27
CRYPTO:XLMUSD,0.11111668,0.11338545,0.1093683,0.11268581,0.0,2022,10,28
CRYPTO:XLMUSD,0.11270431,0.11540525,0.11173968,0.11358106,0.0,2022,10,29
CRYPTO:XLMUSD,0.11357081,0.11491045,0.11057777,0.11114626,0.0,2022,10,30
CRYPTO:XLMUSD,0.11114051,0.11236771,0.10945295,0.11144513,0.0,2022,10,31
CRYPTO:XLMUSD,0.11144713,0.11208323,0.10901528,0.10996722,0.0,2022,11,1
CRYPTO:XLMUSD,0.10997022,0.11075872,0.10593829,0.1076253,0.0,2022,11,2
CRYPTO:XLMUSD,0.1076308,0.11032271,0.10749319,0.10880374,0.0,2022,11,3
CRYPTO:XLMUSD,0.10879974,0.11621516,0.10832541,0.11555716,0.0,2022,11,4
CRYPTO:XLMUSD,0.11555766,0.11646,0.11245107,0.11362813,0.0,2022,11,5
CRYPTO:XLMUSD,0.11362938,0.11425846,0.10889845,0.10905836,0.0,2022,11,6
CRYPTO:XLMUSD,0.10905686,0.11087859,0.10787017,0.10966459,0.0,2022,11,7
CRYPTO:XLMUSD,0.10966384,0.1106901,0.09254583,0.09871905,0.0,2022,11,8
CRYPTO:XLMUSD,0.09871255,0.09983267,0.07963996,0.0830414,0.0,2022,11,9
CRYPTO:XLMUSD,0.08304815,0.10071688,0.0824185,0.09697355,0.0,2022,11,10
CRYPTO:XLMUSD,0.09699055,0.09826154,0.09204798,0.09516029,0.0,2022,11,11
CRYPTO:XLMUSD,0.09516604,0.09525717,0.0901966,0.09095839,0.0,2022,11,12
CRYPTO:XLMUSD,0.09095114,0.09254262,0.0866291,0.08819174,0.0,2022,11,13
CRYPTO:XLMUSD,0.08818739,0.09117107,0.08312737,0.09116781,0.0,2022,11,14
CRYPTO:XLMUSD,0.09116906,0.0944373,0.09032257,0.0923679,0.0,2022,11,15
CRYPTO:XLMUSD,0.09236915,0.09328996,0.08864872,0.08978636,0.0,2022,11,16
CRYPTO:XLMUSD,0.08981225,0.09100051,0.08864494,0.09029916,0.0,2022,11,17
CRYPTO:XLMUSD,0.09027841,0.09137809,0.0882832,0.08920691,0.0,2022,11,18
CRYPTO:XLMUSD,0.08920441,0.09086729,0.08796507,0.09039329,0.0,2022,11,19
CRYPTO:XLMUSD,0.09039379,0.09144003,0.08628555,0.08651787,0.0,2022,11,20
CRYPTO:XLMUSD,0.08654711,0.08806114,0.08295116,0.08422081,0.0,2022,11,21
CRYPTO:XLMUSD,0.08422356,0.08704566,0.08261591,0.08695033,0.0,2022,11,22
CRYPTO:XLMUSD,0.08695208,0.0887314,0.08650988,0.08859294,0.0,2022,11,23
CRYPTO:XLMUSD,0.08858019,0.0903123,0.08734573,0.08996076,0.0,2022,11,24
CRYPTO:XLMUSD,0.08995526,0.09085553,0.08766811,0.08914722,0.0,2022,11,25
CRYPTO:XLMUSD,0.08914958,0.09040801,0.08743744,0.08802879,0.0,2022,11,26
CRYPTO:XLMUSD,0.08804204,0.09196069,0.08797261,0.09008449,0.0,2022,11,27
CRYPTO:XLMUSD,0.09008649,0.09083616,0.08520873,0.08723826,0.0,2022,11,28
CRYPTO:XLMUSD,0.08724001,0.08984253,0.08662776,0.08856906,0.0,2022,11,29
CRYPTO:XLMUSD,0.08857481,0.0904116,0.08723552,0.0898027,0.0,2022,11,30
CRYPTO:XLMUSD,0.0898067,0.09002014,0.08707573,0.08755049,0.0,2022,12,1
CRYPTO:XLMUSD,0.08755249,0.0881308,0.08631387,0.08806262,0.0,2022,12,2
CRYPTO:XLMUSD,0.08805737,0.08902076,0.08602267,0.08624263,0.0,2022,12,3
CRYPTO:XLMUSD,0.08624163,0.08793638,0.08616933,0.0877682,0.0,2022,12,4
CRYPTO:XLMUSD,0.0877917,0.0888257,0.08576008,0.08686632,0.0,2022,12,5
CRYPTO:XLMUSD,0.08686132,0.0872088,0.08520919,0.08609189,0.0,2022,12,6
CRYPTO:XLMUSD,0.08608814,0.08609989,0.0833936,0.08421925,0.0,2022,12,7
CRYPTO:XLMUSD,0.084216,0.08562572,0.08361053,0.08552591,0.0,2022,12,8
CRYPTO:XLMUSD,0.08556456,0.08592119,0.08444989,0.08516526,0.0,2022,12,9
CRYPTO:XLMUSD,0.08515326,0.08581758,0.08472276,0.08520429,0.0,2022,12,10
CRYPTO:XLMUSD,0.08520429,0.08549604,0.08343022,0.0837879,0.0,2022,12,11
CRYPTO:XLMUSD,0.08378265,0.08467,0.08173077,0.08434126,0.0,2022,12,12
CRYPTO:XLMUSD,0.08434101,0.08492259,0.08132077,0.08395906,0.0,2022,12,13
CRYPTO:XLMUSD,0.08396256,0.08460404,0.08201114,0.08302745,0.0,2022,12,14
CRYPTO:XLMUSD,0.0830267,0.08477333,0.08122722,0.08190942,0.0,2022,12,15
CRYPTO:XLMUSD,0.08192067,0.08227818,0.07423788,0.07424663,0.0,2022,12,16
CRYPTO:XLMUSD,0.07427971,0.07594004,0.07257064,0.07583493,0.0,2022,12,17
CRYPTO:XLMUSD,0.07583068,0.07706701,0.07547293,0.07657705,0.0,2022,12,18
CRYPTO:XLMUSD,0.0765858,0.07713677,0.07286503,0.07323233,0.0,2022,12,19
CRYPTO:XLMUSD,0.07323208,0.07617863,0.07320884,0.07598924,0.0,2022,12,20
CRYPTO:XLMUSD,0.07597549,0.07599526,0.07400077,0.07513418,0.0,2022,12,21
CRYPTO:XLMUSD,0.07511992,0.07577881,0.07385388,0.07570998,0.0,2022,12,22
CRYPTO:XLMUSD,0.0757537,0.07619614,0.07520792,0.07536122,0.0,2022,12,23
CRYPTO:XLMUSD,0.07535447,0.07570074,0.07410809,0.07433324,0.0,2022,12,24
CRYPTO:XLMUSD,0.07432624,0.074521,0.07285411,0.07383388,0.0,2022,12,25
CRYPTO:XLMUSD,0.07379488,0.07526942,0.07367904,0.07515845,0.0,2022,12,26
CRYPTO:XLMUSD,0.0751627,0.07537322,0.07357848,0.07415639,0.0,2022,12,27
CRYPTO:XLMUSD,0.07415689,0.07450868,0.07127191,0.07167779,0.0,2022,12,28
CRYPTO:XLMUSD,0.07167829,0.07261187,0.07042266,0.07201377,0.0,2022,12,29
CRYPTO:XLMUSD,0.07203077,0.07237283,0.07094586,0.07236122,0.0,2022,12,30
CRYPTO:XLMUSD,0.07235947,0.07236972,0.07094182,0.07097548,0.0,2022,12,31
