symbol,open,high,low,close,volume,year,month,day
CRYPTO:ETHUSD,1568.94,1608.36,1546.69,1567.4,0.0,2022,11,7
CRYPTO:ETHUSD,1567.54,1579.26,1224.27,1333.5,0.0,2022,11,8
CRYPTO:ETHUSD,1333.43,1337.34,1072.0,1099.58,0.0,2022,11,9
CRYPTO:ETHUSD,1099.54,1348.34,1084.34,1295.03,0.0,2022,11,10
CRYPTO:ETHUSD,1295.12,1306.52,1198.49,1284.98,0.0,2022,11,11
CRYPTO:ETHUSD,1284.71,1287.07,1236.15,1254.53,0.0,2022,11,12
CRYPTO:ETHUSD,1254.52,1271.59,1200.14,1219.84,0.0,2022,11,13
CRYPTO:ETHUSD,1219.85,1288.47,1170.86,1241.39,0.0,2022,11,14
CRYPTO:ETHUSD,1241.4,1289.28,1232.89,1251.72,0.0,2022,11,15
CRYPTO:ETHUSD,1251.77,1266.24,1185.96,1215.04,0.0,2022,11,16
CRYPTO:ETHUSD,1215.09,1226.93,1182.02,1199.29,0.0,2022,11,17
CRYPTO:ETHUSD,1199.27,1232.27,1198.33,1211.08,0.0,2022,11,18
CRYPTO:ETHUSD,1211.1,1231.18,1197.31,1216.53,0.0,2022,11,19
CRYPTO:ETHUSD,1216.58,1224.56,1131.89,1140.84,0.0,2022,11,20
CRYPTO:ETHUSD,1140.86,1143.44,1079.45,1105.54,0.0,2022,11,21
CRYPTO:ETHUSD,1105.48,1140.55,1074.48,1137.99,0.0,2022,11,22
CRYPTO:ETHUSD,1138.01,1188.57,1126.74,1183.53,0.0,2022,11,23
CRYPTO:ETHUSD,1183.79,1215.94,1180.07,1202.86,0.0,2022,11,24
CRYPTO:ETHUSD,1202.85,1206.25,1170.85,1197.98,0.0,2022,11,25
CRYPTO:ETHUSD,1198.06,1233.21,1196.49,1204.59,0.0,2022,11,26
CRYPTO:ETHUSD,1204.62,1222.43,1189.01,1192.78,0.0,2022,11,27
CRYPTO:ETHUSD,1192.84,1198.09,1150.75,1167.28,0.0,2022,11,28
CRYPTO:ETHUSD,1167.52,1226.04,1157.86,1215.57,0.0,2022,11,29
CRYPTO:ETHUSD,1215.63,1309.89,1212.24,1294.75,0.0,2022,11,30
CRYPTO:ETHUSD,1294.64,1295.94,1263.08,1276.11,0.0,2022,12,1
CRYPTO:ETHUSD,1276.08,1296.89,1265.94,1295.34,0.0,2022,12,2
CRYPTO:ETHUSD,1295.36,1305.32,1236.42,1240.97,0.0,2022,12,3
CRYPTO:ETHUSD,1240.98,1286.4,1240.6,1279.91,0.0,2022,12,4
CRYPTO:ETHUSD,1279.71,1305.08,1247.7,1259.18,0.0,2022,12,5
CRYPTO:ETHUSD,1259.23,1274.14,1242.16,1271.3,0.0,2022,12,6
CRYPTO:ETHUSD,1271.29,1277.4,1219.72,1231.33,0.0,2022,12,7
CRYPTO:ETHUSD,1231.35,1291.62,1222.31,1280.42,0.0,2022,12,8
CRYPTO:ETHUSD,1280.4,1296.07,1256.24,1263.03,0.0,2022,12,9
CRYPTO:ETHUSD,1262.98,1282.62,1260.02,1266.26,0.0,2022,12,10
CRYPTO:ETHUSD,1266.28,1283.76,1256.25,1263.22,0.0,2022,12,11
CRYPTO:ETHUSD,1263.12,1278.68,1240.81,1275.29,0.0,2022,12,12
CRYPTO:ETHUSD,1275.29,1346.01,1256.29,1320.65,0.0,2022,12,13
CRYPTO:ETHUSD,1320.58,1350.55,1300.88,1307.21,0.0,2022,12,14
CRYPTO:ETHUSD,1307.43,1312.26,1259.7,1266.49,0.0,2022,12,15
CRYPTO:ETHUSD,1266.4,1279.48,1156.1,1167.05,0.0,2022,12,16
CRYPTO:ETHUSD,1167.12,1189.4,1162.54,1187.46,0.0,2022,12,17
CRYPTO:ETHUSD,1187.49,1196.19,1173.14,1183.01,0.0,2022,12,18
CRYPTO:ETHUSD,1183.0,1194.46,1151.07,1167.57,0.0,2022,12,19
CRYPTO:ETHUSD,1167.51,1227.2,1163.48,1217.36,0.0,2022,12,20
CRYPTO:ETHUSD,1217.37,1222.26,1204.1,1213.67,0.0,2022,12,21
CRYPTO:ETHUSD,1213.67,1235.78,1182.89,1217.55,0.0,2022,12,22
CRYPTO:ETHUSD,1217.54,1229.75,1211.97,1220.06,0.0,2022,12,23
CRYPTO:ETHUSD,1220.07,1226.83,1214.83,1220.35,0.0,2022,12,24
CRYPTO:ETHUSD,1220.35,1223.31,1196.19,1218.48,0.0,2022,12,25
CRYPTO:ETHUSD,1218.49,1229.95,1211.99,1227.78,0.0,2022,12,26
CRYPTO:ETHUSD,1227.54,1232.94,1200.66,1211.14,0.0,2022,12,27
CRYPTO:ETHUSD,1211.17,1214.39,1181.16,1189.32,0.0,2022,12,28
CRYPTO:ETHUSD,1189.35,1205.2,1186.59,1200.3,0.0,2022,12,29
CRYPTO:ETHUSD,1200.3,1201.5,1181.4,1199.11,0.0,2022,12,30
CRYPTO:ETHUSD,1199.14,1207.16,1191.52,1194.64,0.0,2022,12,31
