symbol,open,high,low,close,volume,year,month,day
CRYPTO:DOGEUSD,0.14413,0.16231,0.14098,0.16123,0.0,2024,10,28
CRYPTO:DOGEUSD,0.16123,0.17954,0.16044,0.17578,0.0,2024,10,29
CRYPTO:DOGEUSD,0.17578,0.17778,0.16448,0.16822,0.0,2024,10,30
CRYPTO:DOGEUSD,0.16822,0.17348,0.15642,0.16159,0.0,2024,10,31
CRYPTO:DOGEUSD,0.16159,0.16871,0.15401,0.15891,0.0,2024,11,1
CRYPTO:DOGEUSD,0.15891,0.16353,0.15546,0.15943,0.0,2024,11,2
CRYPTO:DOGEUSD,0.15943,0.1598,0.14223,0.15132,0.0,2024,11,3
CRYPTO:DOGEUSD,0.15132,0.16011,0.14817,0.15815,0.0,2024,11,4
CRYPTO:DOGEUSD,0.15815,0.17909,0.15788,0.16989,0.0,2024,11,5
CRYPTO:DOGEUSD,0.1699,0.21878,0.16909,0.19647,0.0,2024,11,6
CRYPTO:DOGEUSD,0.19647,0.2044,0.18574,0.19341,0.0,2024,11,7
CRYPTO:DOGEUSD,0.19341,0.20709,0.19072,0.20209,0.0,2024,11,8
CRYPTO:DOGEUSD,0.20209,0.22005,0.19753,0.219,0.0,2024,11,9
CRYPTO:DOGEUSD,0.219,0.29761,0.21673,0.27789,0.0,2024,11,10
CRYPTO:DOGEUSD,0.27788,0.35144,0.27296,0.35144,0.0,2024,11,11
CRYPTO:DOGEUSD,0.35141,0.43891,0.32783,0.38042,0.0,2024,11,12
CRYPTO:DOGEUSD,0.38042,0.43348,0.35248,0.39939,0.0,2024,11,13
CRYPTO:DOGEUSD,0.39939,0.41655,0.35294,0.36298,0.0,2024,11,14
CRYPTO:DOGEUSD,0.36295,0.3847,0.35292,0.38146,0.0,2024,11,15
CRYPTO:DOGEUSD,0.38148,0.39135,0.36014,0.36418,0.0,2024,11,16
CRYPTO:DOGEUSD,0.36418,0.37563,0.34019,0.36708,0.0,2024,11,17
CRYPTO:DOGEUSD,0.36709,0.3806,0.35773,0.3712,0.0,2024,11,18
CRYPTO:DOGEUSD,0.37121,0.42002,0.36657,0.39094,0.0,2024,11,19
CRYPTO:DOGEUSD,0.39093,0.39696,0.36566,0.3782,0.0,2024,11,20
CRYPTO:DOGEUSD,0.3782,0.39566,0.36934,0.38693,0.0,2024,11,21
CRYPTO:DOGEUSD,0.38694,0.42026,0.38127,0.41307,0.0,2024,11,22
CRYPTO:DOGEUSD,0.41306,0.47992,0.40477,0.43058,0.0,2024,11,23
CRYPTO:DOGEUSD,0.43058,0.45366,0.40021,0.43063,0.0,2024,11,24
CRYPTO:DOGEUSD,0.43063,0.43779,0.38137,0.39313,0.0,2024,11,25
CRYPTO:DOGEUSD,0.39313,0.40863,0.36513,0.387,0.0,2024,11,26
CRYPTO:DOGEUSD,0.387,0.40751,0.3802,0.40078,0.0,2024,11,27
CRYPTO:DOGEUSD,0.4008,0.42904,0.39158,0.40195,0.0,2024,11,28
CRYPTO:DOGEUSD,0.40195,0.4374,0.39955,0.42612,0.0,2024,11,29
CRYPTO:DOGEUSD,0.42612,0.43569,0.41412,0.42178,0.0,2024,11,30
CRYPTO:DOGEUSD,0.42178,0.4499,0.41677,0.44068,0.0,2024,12,1
CRYPTO:DOGEUSD,0.44068,0.46341,0.40088,0.42482,0.0,2024,12,2
CRYPTO:DOGEUSD,0.42481,0.42962,0.3885,0.40656,0.0,2024,12,3
CRYPTO:DOGEUSD,0.40657,0.43679,0.40035,0.43309,0.0,2024,12,4
CRYPTO:DOGEUSD,0.43309,0.46555,0.40815,0.42752,0.0,2024,12,5
CRYPTO:DOGEUSD,0.42752,0.44185,0.42039,0.43514,0.0,2024,12,6
CRYPTO:DOGEUSD,0.43514,0.46668,0.43148,0.45362,0.0,2024,12,7
CRYPTO:DOGEUSD,0.45362,0.48442,0.44666,0.46673,0.0,2024,12,8
CRYPTO:DOGEUSD,0.46674,0.46762,0.38278,0.41439,0.0,2024,12,9
CRYPTO:DOGEUSD,0.4144,0.42309,0.36568,0.39414,0.0,2024,12,10
CRYPTO:DOGEUSD,0.39414,0.41927,0.37543,0.41425,0.0,2024,12,11
CRYPTO:DOGEUSD,0.41425,0.42419,0.40153,0.40637,0.0,2024,12,12
CRYPTO:DOGEUSD,0.40637,0.41219,0.39926,0.40903,0.0,2024,12,13
CRYPTO:DOGEUSD,0.40904,0.41402,0.38757,0.39827,0.0,2024,12,14
CRYPTO:DOGEUSD,0.39827,0.4111,0.3925,0.40647,0.0,2024,12,15
CRYPTO:DOGEUSD,0.40646,0.41475,0.39233,0.40182,0.0,2024,12,16
CRYPTO:DOGEUSD,0.40182,0.41027,0.39138,0.39425,0.0,2024,12,17
CRYPTO:DOGEUSD,0.39425,0.39635,0.35081,0.35829,0.0,2024,12,18
CRYPTO:DOGEUSD,0.35829,0.36714,0.30022,0.31416,0.0,2024,12,19
CRYPTO:DOGEUSD,0.31416,0.32865,0.26241,0.31764,0.0,2024,12,20
CRYPTO:DOGEUSD,0.31763,0.3498,0.31404,0.32016,0.0,2024,12,21
CRYPTO:DOGEUSD,0.32017,0.3243,0.30498,0.31243,0.0,2024,12,22
CRYPTO:DOGEUSD,0.31243,0.32835,0.30278,0.32462,0.0,2024,12,23
CRYPTO:DOGEUSD,0.32462,0.34004,0.31589,0.33676,0.0,2024,12,24
CRYPTO:DOGEUSD,0.33678,0.34189,0.3265,0.33409,0.0,2024,12,25
CRYPTO:DOGEUSD,0.33409,0.33766,0.30831,0.31245,0.0,2024,12,26
CRYPTO:DOGEUSD,0.31244,0.32444,0.30852,0.31148,0.0,2024,12,27
CRYPTO:DOGEUSD,0.31145,0.32689,0.3109,0.32393,0.0,2024,12,28
CRYPTO:DOGEUSD,0.32393,0.32903,0.31145,0.31375,0.0,2024,12,29
CRYPTO:DOGEUSD,0.31372,0.3226,0.30631,0.31337,0.0,2024,12,30
CRYPTO:DOGEUSD,0.31337,0.32835,0.30883,0.31544,0.0,2024,12,31
