symbol,open,high,low,close,volume,year,month,day
CRYPTO:BTCUSD,69332.08,76375.95,69293.58,75567.98,0.0,2024,11,6
CRYPTO:BTCUSD,75567.98,76884.75,74483.19,75915.04,0.0,2024,11,7
CRYPTO:BTCUSD,75915.04,77229.57,75640.15,76558.57,0.0,2024,11,8
CRYPTO:BTCUSD,76558.57,76945.54,75767.9,76723.0,0.0,2024,11,9
CRYPTO:BTCUSD,76723.0,81468.34,76528.66,80397.23,0.0,2024,11,10
CRYPTO:BTCUSD,80398.01,89576.35,80269.79,88703.61,0.0,2024,11,11
CRYPTO:BTCUSD,88702.38,90030.47,85194.7,88053.1,0.0,2024,11,12
CRYPTO:BTCUSD,88059.89,93322.82,86207.97,90459.32,0.0,2024,11,13
CRYPTO:BTCUSD,90459.32,91859.45,86786.94,87424.56,0.0,2024,11,14
CRYPTO:BTCUSD,87425.27,91832.07,87087.19,91034.61,0.0,2024,11,15
CRYPTO:BTCUSD,91034.58,91776.58,90097.03,90581.65,0.0,2024,11,16
CRYPTO:BTCUSD,90583.12,91473.85,88753.71,89876.59,0.0,2024,11,17
CRYPTO:BTCUSD,89878.14,92586.29,89395.29,90473.71,0.0,2024,11,18
CRYPTO:BTCUSD,90473.64,93943.19,90410.94,92340.41,0.0,2024,11,19
CRYPTO:BTCUSD,92341.05,94932.82,91618.23,94410.28,0.0,2024,11,20
CRYPTO:BTCUSD,94410.46,99024.9,94111.8,98393.04,0.0,2024,11,21
CRYPTO:BTCUSD,98392.74,99662.22,97243.31,98987.79,0.0,2024,11,22
CRYPTO:BTCUSD,98987.79,99004.5,97236.77,97769.99,0.0,2024,11,23
CRYPTO:BTCUSD,97769.99,98628.18,95831.12,97985.0,0.0,2024,11,24
CRYPTO:BTCUSD,97985.03,98953.96,92732.26,93108.59,0.0,2024,11,25
CRYPTO:BTCUSD,93108.59,94966.43,90799.17,91957.4,0.0,2024,11,26
CRYPTO:BTCUSD,91957.4,97154.39,91756.67,95814.13,0.0,2024,11,27
CRYPTO:BTCUSD,95814.13,96645.51,94727.86,95727.22,0.0,2024,11,28
CRYPTO:BTCUSD,95727.31,98622.31,95373.19,97464.89,0.0,2024,11,29
CRYPTO:BTCUSD,97465.06,97498.52,96135.72,96451.82,0.0,2024,11,30
CRYPTO:BTCUSD,96451.16,97876.18,95749.71,97244.07,0.0,2024,12,1
CRYPTO:BTCUSD,97243.47,98171.44,94473.97,95890.43,0.0,2024,12,2
CRYPTO:BTCUSD,95890.59,96318.78,93619.07,95883.21,0.0,2024,12,3
CRYPTO:BTCUSD,95882.74,99057.88,94659.26,98668.02,0.0,2024,12,4
CRYPTO:BTCUSD,98667.25,104100.85,91950.39,97084.36,0.0,2024,12,5
CRYPTO:BTCUSD,97083.18,101987.45,96471.24,99841.87,0.0,2024,12,6
CRYPTO:BTCUSD,99843.76,100577.73,99031.44,99983.7,0.0,2024,12,7
CRYPTO:BTCUSD,99983.7,101417.79,98754.13,101186.35,0.0,2024,12,8
CRYPTO:BTCUSD,101186.35,101262.85,94261.49,97379.83,0.0,2024,12,9
CRYPTO:BTCUSD,97379.83,98295.68,94315.85,96628.93,0.0,2024,12,10
CRYPTO:BTCUSD,96628.89,101931.75,95725.49,101176.3,0.0,2024,12,11
CRYPTO:BTCUSD,101176.56,102568.99,99378.34,100062.38,0.0,2024,12,12
CRYPTO:BTCUSD,100062.04,101899.39,99229.33,101434.2,0.0,2024,12,13
CRYPTO:BTCUSD,101434.2,102649.62,100631.66,101432.34,0.0,2024,12,14
CRYPTO:BTCUSD,101432.34,105133.23,101217.05,104432.4,0.0,2024,12,15
CRYPTO:BTCUSD,104432.16,107746.87,103326.18,106022.38,0.0,2024,12,16
CRYPTO:BTCUSD,106022.38,108367.38,105368.76,106160.82,0.0,2024,12,17
CRYPTO:BTCUSD,106161.43,106495.23,100041.75,100210.53,0.0,2024,12,18
CRYPTO:BTCUSD,100210.62,102745.57,95661.88,97416.84,0.0,2024,12,19
CRYPTO:BTCUSD,97417.33,98143.75,92209.51,97719.25,0.0,2024,12,20
CRYPTO:BTCUSD,97719.71,99491.81,96378.17,97235.03,0.0,2024,12,21
CRYPTO:BTCUSD,97232.93,97386.14,94205.57,95129.77,0.0,2024,12,22
CRYPTO:BTCUSD,95129.77,96433.84,92445.09,94788.81,0.0,2024,12,23
CRYPTO:BTCUSD,94788.81,99346.24,93453.03,98540.12,0.0,2024,12,24
CRYPTO:BTCUSD,98539.98,99482.3,97589.31,99363.7,0.0,2024,12,25
CRYPTO:BTCUSD,99363.16,99872.4,95129.39039537,95707.23,0.0,2024,12,26
CRYPTO:BTCUSD,95707.25,97360.82,93406.34,94188.87,0.0,2024,12,27
CRYPTO:BTCUSD,94187.9,95570.71,94000.24,95159.43,0.0,2024,12,28
CRYPTO:BTCUSD,95159.02,95164.22,92861.95,93564.61,0.0,2024,12,29
CRYPTO:BTCUSD,93564.61,94834.17,91378.37,92625.28,0.0,2024,12,30
CRYPTO:BTCUSD,92625.28,96057.99,91885.57,93401.86,0.0,2024,12,31
