symbol,open,high,low,close,volume,year,month,day
CRYPTO:SHIBUSD,6.0056025e-06,7.82279302e-06,5.51383474e-06,6.76320013e-06,0.0,2021,9,8
CRYPTO:SHIBUSD,6.76320013e-06,7.61146888e-06,6.3375258e-06,7.39191217e-06,0.0,2021,9,9
CRYPTO:SHIBUSD,7.39191217e-06,7.49118947e-06,6.62240642e-06,6.96221936e-06,0.0,2021,9,10
CRYPTO:SHIBUSD,6.96221936e-06,7.05424759e-06,6.76730141e-06,6.76730141e-06,0.0,2021,9,11
CRYPTO:SHIBUSD,6.76730141e-06,6.94597978e-06,6.66587401e-06,6.849715e-06,0.0,2021,9,12
CRYPTO:SHIBUSD,6.849715e-06,6.96579433e-06,6.34359983e-06,6.51141619e-06,0.0,2021,9,13
CRYPTO:SHIBUSD,6.51141619e-06,6.70444891e-06,6.4509715e-06,6.65259226e-06,0.0,2021,9,14
CRYPTO:SHIBUSD,6.65259226e-06,6.88734296e-06,6.60447244e-06,6.75308798e-06,0.0,2021,9,15
CRYPTO:SHIBUSD,6.75308798e-06,8.70234934e-06,6.58105303e-06,8.63632793e-06,0.0,2021,9,16
CRYPTO:SHIBUSD,8.63632793e-06,9.32706857e-06,8.14646788e-06,8.33789034e-06,0.0,2021,9,17
CRYPTO:SHIBUSD,8.33789034e-06,8.47211003e-06,7.63897537e-06,7.80453551e-06,0.0,2021,9,18
CRYPTO:SHIBUSD,7.80453551e-06,8.37706736e-06,7.38211223e-06,8.15513654e-06,0.0,2021,9,19
CRYPTO:SHIBUSD,8.15513654e-06,8.15513654e-06,6.90167373e-06,6.94099923e-06,0.0,2021,9,20
CRYPTO:SHIBUSD,6.94099923e-06,7.26228564e-06,6.67199891e-06,6.84063819e-06,0.0,2021,9,21
CRYPTO:SHIBUSD,6.84063819e-06,7.27465967e-06,6.84063819e-06,7.24140855e-06,0.0,2021,9,22
CRYPTO:SHIBUSD,7.24140855e-06,7.69779759e-06,7.13303559e-06,7.61591341e-06,0.0,2021,9,23
CRYPTO:SHIBUSD,7.61591341e-06,7.78535955e-06,6.80766559e-06,7.33593299e-06,0.0,2021,9,24
CRYPTO:SHIBUSD,7.33593299e-06,7.57680601e-06,7.12880956e-06,7.34685419e-06,0.0,2021,9,25
CRYPTO:SHIBUSD,7.34685419e-06,7.34685419e-06,6.89045463e-06,7.10396222e-06,0.0,2021,9,26
CRYPTO:SHIBUSD,7.10396222e-06,7.23424414e-06,6.98504279e-06,7.00601303e-06,0.0,2021,9,27
CRYPTO:SHIBUSD,7.00601303e-06,7.13678579672042e-06,6.83901274453144e-06,7.02424946884235e-06,0.0,2021,9,28
CRYPTO:SHIBUSD,7.02424946884235e-06,7.14972004583103e-06,6.91528693174926e-06,6.98352444300893e-06,0.0,2021,9,29
CRYPTO:SHIBUSD,6.98352444300893e-06,7.32357350009323e-06,6.98352444300893e-06,7.1908939486572e-06,0.0,2021,9,30
CRYPTO:SHIBUSD,7.1908939486572e-06,7.70004043371267e-06,7.17053813381662e-06,7.64920747652774e-06,0.0,2021,10,1
CRYPTO:SHIBUSD,7.64920747652774e-06,8.20165236350725e-06,7.47013601730889e-06,7.90248223659614e-06,0.0,2021,10,2
CRYPTO:SHIBUSD,7.90248223659614e-06,8.85795321441817e-06,7.73153893265728e-06,8.55058566996792e-06,0.0,2021,10,3
CRYPTO:SHIBUSD,8.55058566996792e-06,1.435577080871558e-05,8.30259791054661e-06,1.330957234587278e-05,0.0,2021,10,4
CRYPTO:SHIBUSD,1.330957234587278e-05,1.957513623506443e-05,1.243512807259716e-05,1.740481531428324e-05,0.0,2021,10,5
CRYPTO:SHIBUSD,1.740481531428324e-05,2.874728791855936e-05,1.677782577566017e-05,2.865373982529255e-05,0.0,2021,10,6
CRYPTO:SHIBUSD,2.865373982529255e-05,3.470684143612582e-05,2.102690716213911e-05,2.25386290696852e-05,0.0,2021,10,7
CRYPTO:SHIBUSD,2.25386290696852e-05,2.923462389324554e-05,2.078361674869503e-05,2.755630049311478e-05,0.0,2021,10,8
CRYPTO:SHIBUSD,2.755630049311478e-05,2.977900256232686e-05,2.462228550464974e-05,2.68005825142794e-05,0.0,2021,10,9
CRYPTO:SHIBUSD,2.68005825142794e-05,2.736091235862307e-05,2.544385355624021e-05,2.616448413926758e-05,0.0,2021,10,10
CRYPTO:SHIBUSD,2.616448413926758e-05,3.190656359744718e-05,2.612762281070056e-05,3.025175847679801e-05,0.0,2021,10,11
CRYPTO:SHIBUSD,3.025175847679801e-05,3.140961671244357e-05,2.765266221203138e-05,2.913350005548034e-05,0.0,2021,10,12
CRYPTO:SHIBUSD,2.913350005548034e-05,3.042063536720314e-05,2.798629474742939e-05,2.902269139004197e-05,0.0,2021,10,13
CRYPTO:SHIBUSD,2.902269139004197e-05,2.958559328386625e-05,2.677767640810751e-05,2.739174413850827e-05,0.0,2021,10,14
CRYPTO:SHIBUSD,2.739174413850827e-05,2.747248932751262e-05,2.355573512903412e-05,2.524216486143381e-05,0.0,2021,10,15
CRYPTO:SHIBUSD,2.524216486143381e-05,2.637343262956786e-05,2.478035890670951e-05,2.56081277962217e-05,0.0,2021,10,16
CRYPTO:SHIBUSD,2.56081277962217e-05,2.874916339485298e-05,2.405200591911621e-05,2.763175175760125e-05,0.0,2021,10,17
CRYPTO:SHIBUSD,2.763175175760125e-05,2.93100779863669e-05,2.652264242908861e-05,2.86654080728818e-05,0.0,2021,10,18
CRYPTO:SHIBUSD,2.86654080728818e-05,2.90984789624896e-05,2.759315978900447e-05,2.802299245444541e-05,0.0,2021,10,19
CRYPTO:SHIBUSD,2.802299245444541e-05,2.886716451794913e-05,2.743419758842038e-05,2.886716451794913e-05,0.0,2021,10,20
CRYPTO:SHIBUSD,2.886716451794913e-05,2.927458822389675e-05,2.731404701364429e-05,2.755237617853999e-05,0.0,2021,10,21
CRYPTO:SHIBUSD,2.755237617853999e-05,2.841618601025102e-05,2.705456790464468e-05,2.783615166625645e-05,0.0,2021,10,22
CRYPTO:SHIBUSD,2.783615166625645e-05,3.433176589050831e-05,2.777911690391882e-05,3.400512474047366e-05,0.0,2021,10,23
CRYPTO:SHIBUSD,3.400512474047366e-05,4.408987513025916e-05,3.375122060368061e-05,3.47913334260944e-05,0.0,2021,10,24
CRYPTO:SHIBUSD,3.47913334260944e-05,4.317433448798473e-05,3.47913334260944e-05,4.204612711854406e-05,0.0,2021,10,25
CRYPTO:SHIBUSD,4.204612711854406e-05,4.936041042230477e-05,4.078687769418088e-05,4.718428826201716e-05,0.0,2021,10,26
CRYPTO:SHIBUSD,4.718428826201716e-05,8.684778966183926e-05,4.717326160053578e-05,8.263774135102504e-05,0.0,2021,10,27
CRYPTO:SHIBUSD,8.263774135102504e-05,8.840995728376985e-05,5.944641266728591e-05,6.746586954575898e-05,0.0,2021,10,28
CRYPTO:SHIBUSD,6.746586954575898e-05,7.645961200013841e-05,6.15516656874565e-05,7.47219127333647e-05,0.0,2021,10,29
CRYPTO:SHIBUSD,7.47219127333647e-05,7.661341987037079e-05,6.321733930219534e-05,6.514186584842934e-05,0.0,2021,10,30
CRYPTO:SHIBUSD,6.514186584842934e-05,6.8957854668815e-05,6.007410293355469e-05,6.668216596393974e-05,0.0,2021,10,31
CRYPTO:SHIBUSD,6.668216596393974e-05,7.484512675771541e-05,6.628618874359443e-05,7.126025204578445e-05,0.0,2021,11,1
CRYPTO:SHIBUSD,7.126025204578445e-05,7.184634963346757e-05,6.705135896899016e-05,6.950469967299767e-05,0.0,2021,11,2
CRYPTO:SHIBUSD,6.950469967299767e-05,6.950469967299767e-05,5.489936749266563e-05,5.703904182481917e-05,0.0,2021,11,3
CRYPTO:SHIBUSD,5.703904182481917e-05,6.040101043604091e-05,4.457498982051687e-05,5.019581926632201e-05,0.0,2021,11,4
CRYPTO:SHIBUSD,5.019581926632201e-05,6.503280881522708e-05,4.55111520917445e-05,6.286037052318886e-05,0.0,2021,11,5
CRYPTO:SHIBUSD,6.286037052318886e-05,6.286037052318886e-05,5.596201181954025e-05,5.878634609401504e-05,0.0,2021,11,6
CRYPTO:SHIBUSD,5.878634609401504e-05,5.936946261014132e-05,5.632051412711259e-05,5.695126461996943e-05,0.0,2021,11,7
CRYPTO:SHIBUSD,5.695126461996943e-05,5.837510422388365e-05,5.314675853066052e-05,5.483280173329637e-05,0.0,2021,11,8
CRYPTO:SHIBUSD,5.483280173329637e-05,5.750605996112018e-05,5.382683266792262e-05,5.507219042803478e-05,0.0,2021,11,9
CRYPTO:SHIBUSD,5.507219042803478e-05,5.507219042803478e-05,4.697549523408e-05,5.038674989807147e-05,0.0,2021,11,10
CRYPTO:SHIBUSD,5.038674989807147e-05,5.709787889969701e-05,4.873842703757785e-05,5.588467989539897e-05,0.0,2021,11,11
CRYPTO:SHIBUSD,5.588467989539897e-05,5.63531136333262e-05,5.160717583214097e-05,5.193424155526428e-05,0.0,2021,11,12
CRYPTO:SHIBUSD,5.193424155526428e-05,5.266142874952087e-05,5.100556177239555e-05,5.175200781663875e-05,0.0,2021,11,13
CRYPTO:SHIBUSD,5.175200781663875e-05,5.510512689642055e-05,5.16227113172092e-05,5.297590261097134e-05,0.0,2021,11,14
CRYPTO:SHIBUSD,5.297590261097134e-05,5.538970268404773e-05,5.235740577629718e-05,5.379439309731453e-05,0.0,2021,11,15
CRYPTO:SHIBUSD,5.379439309731453e-05,5.379439309731453e-05,4.68659539080875e-05,4.883701896938229e-05,0.0,2021,11,16
CRYPTO:SHIBUSD,4.883701896938229e-05,4.978975120170784e-05,4.730400317411944e-05,4.805799468980233e-05,0.0,2021,11,17
CRYPTO:SHIBUSD,4.805799468980233e-05,4.882609921014317e-05,4.138538114636272e-05,4.211285122356725e-05,0.0,2021,11,18
CRYPTO:SHIBUSD,4.211285122356725e-05,5.120352118100354e-05,4.202412578476651e-05,4.860474878739718e-05,0.0,2021,11,19
CRYPTO:SHIBUSD,4.860474878739718e-05,4.973167529247279e-05,4.603825888476928e-05,4.762004096854553e-05,0.0,2021,11,20
CRYPTO:SHIBUSD,4.762004096854553e-05,4.762872706278501e-05,4.408879722927286e-05,4.45016022511891e-05,0.0,2021,11,21
CRYPTO:SHIBUSD,4.45016022511891e-05,4.584135831144149e-05,4.296869136652414e-05,4.317320463359489e-05,0.0,2021,11,22
CRYPTO:SHIBUSD,4.317320463359489e-05,4.442332984774336e-05,4.129100855667365e-05,4.159579129463666e-05,0.0,2021,11,23
CRYPTO:SHIBUSD,4.159579129463666e-05,4.244841137345758e-05,3.611605918142822e-05,3.773339549080595e-05,0.0,2021,11,24
CRYPTO:SHIBUSD,3.773339549080595e-05,4.604080144256038e-05,3.773339549080595e-05,4.230356329387493e-05,0.0,2021,11,25
CRYPTO:SHIBUSD,4.230356329387493e-05,4.256070793564954e-05,3.715305033258826e-05,3.853288087842363e-05,0.0,2021,11,26
CRYPTO:SHIBUSD,3.853288087842363e-05,4.151575003995678e-05,3.846783538648242e-05,3.900569413647009e-05,0.0,2021,11,27
CRYPTO:SHIBUSD,3.900569413647009e-05,3.93437699613577e-05,3.678399512934206e-05,3.900077258704039e-05,0.0,2021,11,28
CRYPTO:SHIBUSD,3.900077258704039e-05,4.406199158316811e-05,3.862588637923276e-05,4.3600295030270426e-05,0.0,2021,11,29
CRYPTO:SHIBUSD,4.3600295030270426e-05,5.355630868015252e-05,4.3600295030270426e-05,4.768251924163531e-05,0.0,2021,11,30
CRYPTO:SHIBUSD,4.768251924163531e-05,4.8468325252135735e-05,4.3671380633801844e-05,4.4032765356883774e-05,0.0,2021,12,1
CRYPTO:SHIBUSD,4.4032765356883774e-05,4.4032765356883774e-05,4.156002017159631e-05,4.252359820191502e-05,0.0,2021,12,2
CRYPTO:SHIBUSD,4.252359820191502e-05,4.426140094640075e-05,3.993154866538389e-05,4.073880522088145e-05,0.0,2021,12,3
CRYPTO:SHIBUSD,4.073880522088145e-05,4.073880522088145e-05,3.270182405559759e-05,3.735707071308953e-05,0.0,2021,12,4
CRYPTO:SHIBUSD,3.735707071308953e-05,3.77754676617018e-05,3.474203891765058e-05,3.601729803795005e-05,0.0,2021,12,5
CRYPTO:SHIBUSD,3.601729803795005e-05,3.721085670088813e-05,3.310777457569704e-05,3.698138934493999e-05,0.0,2021,12,6
CRYPTO:SHIBUSD,3.698138934493999e-05,3.845574713528768e-05,3.585440311538487e-05,3.620364338064261e-05,0.0,2021,12,7
CRYPTO:SHIBUSD,3.620364338064261e-05,3.749370409695491e-05,3.591155633239801e-05,3.705803556009711e-05,0.0,2021,12,8
CRYPTO:SHIBUSD,3.705803556009711e-05,3.717090640071279e-05,3.449073356463795e-05,3.502364189693731e-05,0.0,2021,12,9
CRYPTO:SHIBUSD,3.502364189693731e-05,3.603201394355785e-05,3.428103202629331e-05,3.428103202629331e-05,0.0,2021,12,10
CRYPTO:SHIBUSD,3.428103202629331e-05,3.460496850502958e-05,3.347813015092043e-05,3.433446734046447e-05,0.0,2021,12,11
CRYPTO:SHIBUSD,3.433446734046447e-05,3.747300042739125e-05,3.383586160011536e-05,3.670862770746828e-05,0.0,2021,12,12
CRYPTO:SHIBUSD,3.670862770746828e-05,3.670862770746828e-05,3.194739011320393e-05,3.300627787918494e-05,0.0,2021,12,13
CRYPTO:SHIBUSD,3.300627787918494e-05,3.540191675501311e-05,3.258372764177666e-05,3.380195354496353e-05,0.0,2021,12,14
CRYPTO:SHIBUSD,3.380195354496353e-05,3.411482242502839e-05,3.232913472519236e-05,3.383862604392301e-05,0.0,2021,12,15
CRYPTO:SHIBUSD,3.383862604392301e-05,3.4453763267973e-05,3.280192849816653e-05,3.280192849816653e-05,0.0,2021,12,16
CRYPTO:SHIBUSD,3.280192849816653e-05,3.310856082328063e-05,3.039852169803892e-05,3.115694936801375e-05,0.0,2021,12,17
CRYPTO:SHIBUSD,3.115694936801375e-05,3.211685035017696e-05,3.083294827829546e-05,3.149984198536157e-05,0.0,2021,12,18
CRYPTO:SHIBUSD,3.149984198536157e-05,3.18121019962137e-05,3.073907594847471e-05,3.094746940509806e-05,0.0,2021,12,19
CRYPTO:SHIBUSD,3.094746940509806e-05,3.28274883221652e-05,2.843287323830397e-05,3.120455259054601e-05,0.0,2021,12,20
CRYPTO:SHIBUSD,3.120455259054601e-05,3.32430187125622e-05,3.109610286449534e-05,3.297430276025552e-05,0.0,2021,12,21
CRYPTO:SHIBUSD,3.297430276025552e-05,3.745839605732407e-05,3.266776190884154e-05,3.49788702072178e-05,0.0,2021,12,22
CRYPTO:SHIBUSD,3.49788702072178e-05,3.884838055012353e-05,3.469069857631819e-05,3.884838055012353e-05,0.0,2021,12,23
CRYPTO:SHIBUSD,3.884838055012353e-05,3.985428301248417e-05,3.587872015841072e-05,3.634546513165924e-05,0.0,2021,12,24
CRYPTO:SHIBUSD,3.634546513165924e-05,3.802513419724486e-05,3.621484182894159e-05,3.787644485540594e-05,0.0,2021,12,25
CRYPTO:SHIBUSD,3.787644485540594e-05,3.875386544077895e-05,3.680523877490244e-05,3.831071023507481e-05,0.0,2021,12,26
CRYPTO:SHIBUSD,3.831071023507481e-05,3.942334208868767e-05,3.776991048869193e-05,3.902871961175197e-05,0.0,2021,12,27
CRYPTO:SHIBUSD,3.902871961175197e-05,3.902871961175197e-05,3.428628807681596e-05,3.519933806062673e-05,0.0,2021,12,28
CRYPTO:SHIBUSD,3.519933806062673e-05,3.621631897631293e-05,3.332165007821867e-05,3.332972207858877e-05,0.0,2021,12,29
CRYPTO:SHIBUSD,3.332972207858877e-05,3.427903166326083e-05,3.326261255664718e-05,3.365527702747691e-05,0.0,2021,12,30
CRYPTO:SHIBUSD,3.365527702747691e-05,3.453050186603749e-05,3.301242367540922e-05,3.355902575528335e-05,0.0,2021,12,31
